sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
303.0,814.0,490.0,814.0,303.0,814.0,34969.0,116281.0,151250.0,187.0,341.0,388.90872965260115,0.4808326112068523,1.069192272605776,118.73979529168804
306.0,797.0,485.0,797.0,306.0,797.0,32041.0,117649.0,149690.0,179.0,343.0,386.89791935341293,0.4626543360562556,1.0898094152359372,117.55852003336057
304.0,779.0,473.0,779.0,304.0,779.0,28561.0,123201.0,151762.0,169.0,351.0,389.56642565806413,0.4338156187728999,1.1220729827841756,115.70995378081126
307.0,763.0,465.0,763.0,307.0,763.0,24964.0,128164.0,153128.0,158.0,358.0,391.31572930307823,0.4037660338402276,1.1551666981908655,113.81382355960086
305.0,746.0,455.0,746.0,305.0,746.0,22500.0,126736.0,149236.0,150.0,356.0,386.3107557394694,0.3882884381846231,1.1720227510483714,112.84804287161634
305.0,729.0,450.0,729.0,305.0,729.0,21025.0,126736.0,147761.0,145.0,356.0,384.39693026870026,0.3772142506409779,1.1840098390092015,112.1612333228087
299.0,709.0,445.0,709.0,299.0,709.0,21316.0,137641.0,158957.0,146.0,371.0,398.6941183413671,0.36619552003271066,1.1958790857076709,111.48117558098681
301.0,697.0,439.0,697.0,301.0,697.0,19044.0,136900.0,155944.0,138.0,370.0,394.8974550437113,0.3494578104706315,1.213803959332646,110.45415597397037
299.0,684.0,432.0,684.0,299.0,684.0,17689.0,141376.0,159065.0,133.0,376.0,398.82953752198443,0.3334758022847511,1.2308083021608787,109.4798788965191
299.0,677.0,425.0,677.0,299.0,677.0,15876.0,136900.0,152776.0,126.0,370.0,390.8657058376956,0.3223613586921352,1.242573370870959,108.80579011375006
296.0,660.0,422.0,660.0,296.0,660.0,15876.0,147456.0,163332.0,126.0,384.0,404.14353885717384,0.3117704178973129,1.2537405735857496,108.16595652922553
294.0,651.0,413.0,651.0,294.0,651.0,14161.0,148225.0,162386.0,119.0,385.0,402.9714630094791,0.2953062708492605,1.271020256694917,107.17590361574675
296.0,642.0,407.0,642.0,296.0,642.0,12321.0,152100.0,164421.0,111.0,390.0,405.4885941675795,0.2737438280548186,1.2935129276025277,105.88716850276396
296.0,636.0,403.0,636.0,296.0,636.0,11449.0,158404.0,169853.0,107.0,398.0,412.13226032427986,0.2596253928673497,1.308162052879748,105.04783545082083
295.0,629.0,396.0,629.0,295.0,629.0,10201.0,158404.0,168605.0,101.0,398.0,410.6153918206184,0.24597226994384785,1.3222736737801113,104.23929913114141
